id,label
4575,0.9847943186759949
4576,0.00010722157458076254
4577,0.9998728036880493
4578,0.9954017400741577
4579,0.02170599438250065
458,0.0032572608906775713
4580,0.9864510297775269
4581,0.9990723133087158
4582,2.5858649678411894e-05
4583,0.01664898172020912
4584,1.3386435057327617e-05
4585,2.622396323204157e-06
4586,0.9842742085456848
4587,2.7984457119600847e-05
4588,0.9974743723869324
4589,2.1400042896857485e-05
459,0.9992049336433411
4590,0.9822580218315125
4591,8.946749585447833e-05
4592,0.019708756357431412
4593,0.9986199140548706
4594,0.9988278746604919
4595,1.1274596545263194e-05
4596,0.9891608357429504
4597,0.00011378497583791614
4598,0.9992159605026245
4599,0.9931644797325134
46,0.9991363883018494
460,0.9629045724868774
4600,1.717538179946132e-05
4601,7.829604874132201e-05
4602,0.9941878318786621
4603,0.9997193217277527
4604,8.99234801181592e-05
4605,0.0046326639130711555
4606,0.9878595471382141
4607,0.0006766945589333773
4608,8.854677616909612e-06
4609,1.1738633475033566e-05
461,0.0038106869906187057
4610,0.00020482011314015836
4611,5.508401955012232e-05
4612,1.2653970770770684e-05
4613,1.5580999388475902e-05
4614,4.249255289323628e-05
4615,0.9990851879119873
4616,0.997310996055603
4617,0.0048525105230510235
4618,0.98514324426651
4619,0.00032954581547528505
462,4.497197369346395e-05
4620,0.00042327301343902946
4621,0.00029910917510278523
4622,0.9968444108963013
4623,0.9998857975006104
4624,0.9977879524230957
4625,2.878999111999292e-05
4626,0.9981607794761658
4627,0.9990371465682983
4628,0.9973280429840088
4629,4.25835696660215e-06
463,0.9704717993736267
4630,0.9833366274833679
4631,0.9976359605789185
4632,2.0470679373829626e-06
4633,0.00012823822908103466
4634,6.083757398300804e-06
4635,0.9995027780532837
4636,0.9993662238121033
4637,0.9963515996932983
4638,2.342074003536254e-05
4639,0.00011894801718881354
464,0.0005534376250579953
4640,0.9999327659606934
4641,0.995926022529602
4642,0.9025698900222778
4643,0.9988607168197632
4644,9.232880984200165e-05
4645,7.00862510711886e-05
4646,0.9909837245941162
4647,0.9997773766517639
4648,7.918855772004463e-06
4649,0.9952481389045715
465,2.4183838831959292e-05
4650,0.9967222809791565
4651,0.9736798405647278
4652,0.9883032441139221
4653,0.00013745814794674516
4654,0.9985709190368652
4655,8.542726573068649e-05
4656,0.9914795160293579
4657,4.787620127899572e-05
4658,1.4567214748240076e-05
4659,6.427938205888495e-05
466,0.9991441965103149
4660,0.0003019407740794122
4661,1.2652823897951748e-05
4662,0.00025109341368079185
4663,0.0011439279187470675
4664,0.9993696808815002
4665,0.9993057250976562
4666,0.9934845566749573
4667,0.9986670017242432
4668,0.9908209443092346
4669,0.9701858162879944
467,0.9995009899139404
4670,8.431012975051999e-05
4671,0.990672767162323
4672,0.0003231621521990746
4673,0.0001942261151270941
4674,0.9883422255516052
4675,0.9765443801879883
4676,0.9978671073913574
4677,0.9996277093887329
4678,4.555303530651145e-05
4679,0.9860019683837891
468,4.96017855766695e-05
4680,0.9994505047798157
4681,2.071879498544149e-05
4682,0.0006354383076541126
4683,6.879842840135098e-05
4684,0.9833871722221375
4685,0.9984478950500488
4686,8.541627721569967e-06
4687,4.0482455005985685e-06
4688,0.00035388985997997224
4689,0.9970237612724304
469,0.9980133771896362
4690,7.832975825294852e-06
4691,0.9955343008041382
4692,8.851874554238748e-06
4693,0.9978755712509155
4694,2.5837100565695437e-06
4695,0.0001253993104910478
4696,0.00023557923850603402
4697,0.0002368350251344964
4698,0.9530364871025085
4699,0.9987473487854004
47,1.4417895499718725e-06
470,0.9486452341079712
4700,0.9850216507911682
4701,9.141330338025e-06
4702,0.9760810136795044
4703,3.6086243198951706e-05
4704,0.0001287861232412979
4705,0.0006147806998342276
4706,5.748651528847404e-05
4707,0.0003590342530515045
4708,0.9411895871162415
4709,0.9956353306770325
471,5.051242169429315e-06
4710,0.997767448425293
4711,0.9978471994400024
4712,1.632094972592313e-05
4713,0.9839053750038147
4714,0.946955680847168
4715,0.931921660900116
4716,2.7831585612148046e-05
4717,0.9588121175765991
4718,0.9961721301078796
4719,0.0013753807870671153
472,0.999718964099884
4720,0.9898348450660706
4721,0.0013483570655807853
4722,4.5578262870549224e-06
4723,0.965179979801178
4724,0.9992009997367859
4725,0.0008267111843451858
4726,0.9994243383407593
4727,0.0005385710392147303
4728,5.98947262915317e-05
4729,0.9999663829803467
473,0.9985501170158386
4730,0.9716243147850037
4731,0.9980440139770508
4732,0.9988808035850525
4733,0.9178979396820068
4734,0.9984062314033508
4735,0.001464526983909309
4736,0.9991137385368347
4737,0.9994596838951111
4738,0.9318356513977051
4739,2.217928704340011e-05
474,0.9915241003036499
4740,3.3400712709408253e-05
4741,3.6784381336474326e-06
4742,3.6366755011840723e-06
4743,0.9559460282325745
4744,0.993245542049408
4745,0.9917294383049011
4746,0.9976364374160767
4747,0.9737709164619446
4748,0.9366692304611206
4749,3.982406269642524e-06
475,0.9993044137954712
4750,0.9874469637870789
4751,1.8212824215879664e-05
4752,0.00014437834033742547
4753,0.00044737360440194607
4754,0.0004184434947092086
4755,0.9959333539009094
4756,0.9975361824035645
4757,0.978492796421051
4758,8.971091119747143e-06
4759,0.01647118851542473
476,1.297157632507151e-05
4760,7.403994095511734e-05
4761,8.496572991134599e-05
4762,0.0013012386625632644
4763,0.9994933605194092
4764,0.0009132447885349393
4765,0.999283492565155
4766,0.06838494539260864
4767,0.9995377063751221
4768,2.6862368031288497e-05
4769,0.00014058276428841054
477,0.00014700222527608275
4770,0.00022147550771478564
4771,0.9960429668426514
4772,0.9984270334243774
4773,0.9989959597587585
4774,0.9961202144622803
4775,0.004607769660651684
4776,1.3893833056499716e-05
4777,0.0018078802386298776
4778,0.9866961240768433
4779,7.681467104703188e-05
478,0.00016551902808714658
4780,0.9948953986167908
4781,1.0180332537856884e-05
4782,0.9975718855857849
4783,0.9913327097892761
4784,0.9989964365959167
4785,2.4496666810591705e-05
4786,0.9938496947288513
4787,0.9621907472610474
4788,0.9997461438179016
4789,9.29308862396283e-06
479,0.9932569265365601
4790,0.9349780678749084
4791,0.9967412352561951
4792,0.9946394562721252
4793,1.1910054126929026e-05
4794,0.9988767504692078
4795,0.9746772050857544
4796,9.006437903735787e-05
4797,0.9939656853675842
4798,8.424984844168648e-05
4799,0.9947625994682312
48,0.9952592253684998
480,0.9893842339515686
4800,3.516470997055876e-06
4801,0.9925532937049866
4802,0.9728804230690002
4803,0.9987516403198242
4804,0.9970199465751648
4805,0.9984114170074463
4806,4.652598363463767e-06
4807,0.00027393101481720805
4808,0.9975993037223816
4809,1.1405112672946416e-05
481,0.998944103717804
4810,2.1382214981713332e-05
4811,0.036767806857824326
4812,0.9960548877716064
4813,7.583573733427329e-06
4814,0.9988259673118591
4815,0.9368974566459656
4816,0.9819378852844238
4817,1.6595016859355383e-05
4818,0.9525696039199829
4819,7.799528975738212e-05
482,0.9975594282150269
4820,0.9997994303703308
4821,0.9988605976104736
4822,0.9975110292434692
4823,0.9988934397697449
4824,0.9852885603904724
4825,0.9851247072219849
4826,0.9926756024360657
4827,0.9747275710105896
4828,0.9914008975028992
4829,3.701293508129311e-06
483,0.9936046004295349
4830,2.3283766950044082e-06
4831,0.00017932933405973017
4832,0.9999351501464844
4833,6.30543363513425e-05
4834,0.9970716238021851
4835,0.9981690645217896
4836,0.99591463804245
4837,5.383333245845279e-06
4838,0.9286260604858398
4839,3.921231109416112e-05
484,5.7008237490663305e-05
4840,0.9958891272544861
4841,0.00041038665222004056
4842,0.9952045679092407
4843,0.9968937635421753
4844,3.9807575376471505e-05
4845,0.0003025456389877945
4846,0.9977126121520996
4847,0.99977046251297
4848,3.753508281079121e-05
4849,0.9984070658683777
485,0.9994484782218933
4850,0.9982156753540039
4851,2.7409307222114876e-05
4852,0.9597029685974121
4853,0.000629379996098578
4854,0.9970376491546631
4855,9.648399100115057e-06
4856,0.9676726460456848
4857,0.9926787614822388
4858,0.999021053314209
4859,5.817742203362286e-05
486,0.999269425868988
4860,0.9994775652885437
4861,0.9031578898429871
4862,0.9967712759971619
4863,0.005053863860666752
4864,1.3516963008441962e-05
4865,0.9896278381347656
4866,0.9922915101051331
4867,0.9996243715286255
4868,4.4385498767951503e-05
4869,8.724754297873005e-05
487,0.0009300546371378005
4870,0.9992884397506714
4871,0.9956904053688049
4872,0.9992409944534302
4873,0.9932037591934204
4874,0.9890854954719543
4875,0.991215705871582
4876,0.3476940393447876
4877,1.6612593753961846e-05
4878,8.435491326963529e-05
4879,0.983838677406311
488,5.113006864121417e-06
4880,0.00015313936455640942
4881,2.7283351755613694e-06
4882,8.055764737946447e-06
4883,0.9894579648971558
4884,9.176845196634531e-05
4885,0.08362890034914017
4886,0.00015055391122587025
4887,0.998019814491272
4888,0.00080142542719841
4889,0.9992191791534424
489,0.9974090456962585
4890,0.9883113503456116
4891,1.646326927584596e-05
4892,4.198795068077743e-06
4893,0.30032503604888916
4894,0.9950044751167297
4895,0.9977926015853882
4896,7.41856056265533e-05
4897,0.9786581993103027
4898,0.9661964178085327
4899,2.071571179840248e-05
49,0.9944103360176086
490,0.9807012677192688
4900,0.007375586312264204
4901,0.9917703866958618
4902,0.9974276423454285
4903,2.014961137319915e-05
4904,0.0005219692829996347
4905,0.0007962791714817286
4906,4.272978549124673e-05
4907,1.0022186870628502e-05
4908,0.999438464641571
4909,0.9956953525543213
491,0.9853375554084778
4910,5.185724603506969e-06
4911,0.9992918968200684
4912,0.9954250454902649
4913,0.9977380037307739
4914,0.08491802960634232
4915,0.9943116903305054
4916,0.0001327233767369762
4917,7.676831955905072e-06
4918,0.6448000073432922
4919,0.9891567230224609
492,2.1080571968923323e-05
4920,3.558426760719158e-05
4921,3.9043574361130595e-05
4922,0.001665505231358111
4923,0.0005066441372036934
4924,0.9036849141120911
4925,6.519233284052461e-05
4926,0.9991165995597839
4927,0.9983915686607361
4928,0.00010113437747349963
4929,0.9965317845344543
493,8.703688945388421e-05
4930,6.713946731906617e-06
4931,0.9995256662368774
4932,0.0001544707192806527
4933,0.0003368699108250439
4934,5.655723361996934e-05
4935,0.9815459847450256
4936,2.6726276701083407e-05
4937,0.9949761629104614
4938,0.9976463913917542
4939,0.9931355714797974
494,1.630901897442527e-05
4940,0.9959341287612915
4941,0.9926791191101074
4942,0.9967094659805298
4943,1.6417095594079e-06
4944,0.00015641101344954222
4945,0.0011369799030944705
4946,0.9920691251754761
4947,1.4868042853777297e-05
4948,2.4881543140509166e-05
4949,8.207296195905656e-05
495,0.9912192225456238
4950,0.9732862114906311
4951,3.7593074466713006e-06
4952,0.9895458817481995
4953,0.9965793490409851
4954,0.997378945350647
4955,0.9849511384963989
4956,1.5038912351883482e-05
4957,0.000429104344220832
4958,0.0038455710746347904
4959,0.9990580677986145
496,0.9982366561889648
4960,0.9888618588447571
4961,0.0001840834302129224
4962,0.9989770650863647
4963,0.9961223006248474
4964,8.851325401337817e-05
4965,0.9920161962509155
4966,0.999855637550354
4967,1.9757100744755007e-05
4968,6.591082637896761e-05
4969,0.9923991560935974
497,2.484202013874892e-05
4970,6.670233415206894e-05
4971,0.9415090084075928
4972,5.976829197607003e-05
4973,0.9997856020927429
4974,0.999292254447937
4975,1.265392256755149e-05
4976,0.9818950295448303
4977,0.20869629085063934
4978,3.479424776742235e-05
4979,0.9893819093704224
498,0.9924474954605103
4980,0.9974018335342407
4981,0.00025919111794792116
4982,0.9903320670127869
4983,4.2509534978307784e-05
4984,0.9952123165130615
4985,0.9786378741264343
4986,0.9996169805526733
4987,4.8783105739858e-05
4988,0.9998277425765991
4989,0.9930798411369324
499,0.9989963173866272
4990,2.3944601252878783e-06
4991,0.00013266669702716172
4992,0.9994286894798279
4993,0.9864054322242737
4994,0.00020265416242182255
4995,2.5975852622650564e-05
4996,0.9998369216918945
4997,5.6541703088441864e-05
4998,0.9994526505470276
4999,0.993842363357544
5,2.8114323868067004e-05
50,0.0004946963163092732
500,9.86314335023053e-05
5000,0.9996457099914551
5001,0.0014019206864759326
5002,0.00010471937275724486
5003,0.9976835250854492
5004,0.9735991358757019
5005,1.4791109606449027e-05
5006,0.00011205476766917855
5007,5.045421130489558e-05
5008,4.491504569159588e-06
5009,0.0004219379334244877
501,0.9308133125305176
5010,0.0001796985452529043
5011,0.9784876704216003
5012,2.878675513784401e-05
5013,0.0005393713945522904
5014,0.0009108437225222588
5015,0.9980570673942566
5016,0.9927393794059753
5017,0.9967880249023438
5018,2.3962280465639196e-05
5019,0.9936000108718872
502,2.277700332342647e-05
5020,0.0008498357492499053
5021,0.9990442395210266
5022,0.9976680874824524
5023,0.01663898304104805
5024,0.9923945665359497
5025,0.00011922327394131571
5026,0.0001323058968409896
5027,0.00010395507706562057
5028,3.499063677736558e-05
5029,0.0002489537000656128
503,0.9958115816116333
5030,0.934461772441864
5031,0.9214141368865967
5032,0.004263650625944138
5033,0.9983841180801392
5034,1.0741938240244053e-05
5035,0.9992662072181702
5036,0.9993183612823486
5037,5.409562072600238e-05
5038,3.61768325092271e-05
5039,0.00012752281327266246
504,3.151762575726025e-05
5040,0.9716300368309021
5041,0.2051202356815338
5042,5.6777007557684556e-06
5043,1.3286938155943062e-05
5044,2.7681500796461478e-05
5045,0.9990529417991638
5046,0.9998257756233215
5047,0.00010029528493760154
5048,0.9874047636985779
5049,0.9984362721443176
505,1.0027549706137506e-06
5050,0.00014169087808113545
5051,5.0057293265126646e-05
5052,0.9952627420425415
5053,4.939121936331503e-05
5054,3.755771103897132e-05
5055,0.0018083818722516298
5056,0.9854009747505188
5057,5.026964117860189e-06
5058,9.318661614088342e-05
5059,4.713919679488754e-06
506,0.00012850092025473714
5060,0.9997407793998718
5061,0.5442755818367004
5062,0.9819474220275879
5063,0.997850775718689
5064,0.9993278980255127
5065,3.5010296414839104e-05
5066,0.9976460337638855
5067,0.9988310933113098
5068,0.9997974038124084
5069,0.9994895458221436
507,0.9713269472122192
5070,0.9954853653907776
5071,0.999447762966156
5072,0.9992400407791138
5073,0.9988387227058411
5074,2.464066528773401e-05
5075,3.906503116013482e-05
5076,3.3749260182958096e-05
5077,0.9997430443763733
5078,0.8832338452339172
5079,0.000186909397598356
508,0.9990639090538025
5080,0.9995218515396118
5081,0.9986079335212708
5082,0.00033428973983973265
5083,3.952357656089589e-05
5084,2.1403629943961278e-06
5085,8.266036275017541e-06
5086,0.9993091821670532
5087,4.632705895346589e-06
5088,3.93093578168191e-05
5089,0.9994170665740967
509,0.998897910118103
5090,0.9915475249290466
5091,7.002515758358641e-06
5092,0.9681793451309204
5093,0.0670396164059639
5094,0.978554904460907
5095,0.001086985575966537
5096,0.9730009436607361
5097,0.0001665833406150341
5098,0.9965219497680664
5099,6.913269317010418e-06
51,6.23377927695401e-05
510,0.9871275424957275
5100,0.9960014224052429
5101,0.9978501796722412
5102,7.347164500970393e-05
5103,4.652805728255771e-05
5104,4.0206723497249186e-05
5105,7.570907473564148e-05
5106,8.995499229058623e-06
5107,0.999626636505127
5108,6.91023888066411e-05
5109,0.0006955979624763131
511,0.966375470161438
5110,7.94138977653347e-05
5111,0.9969053864479065
5112,0.0002757708716671914
5113,0.9994431138038635
5114,0.971255362033844
5115,0.00927624013274908
5116,0.9888851642608643
5117,0.9874657988548279
5118,0.9996504783630371
5119,1.5322393664973788e-06
512,5.048914681538008e-05
5120,0.999813973903656
5121,0.9883669018745422
5122,6.3960428633436095e-06
5123,0.9998351335525513
5124,0.00021037877013441175
5125,3.530079629854299e-05
5126,2.1522679162444547e-05
5127,0.9693933129310608
5128,0.9991371035575867
5129,5.215767305344343e-05
513,0.9839743971824646
5130,0.9982109069824219
5131,0.0001234491792274639
5132,1.0345629561925307e-06
5133,0.0007448585820384324
5134,0.0003628374543040991
5135,0.9867234826087952
5136,4.0379673009738326e-05
5137,0.00026202938170172274
5138,2.0954259525751695e-05
5139,7.494007149944082e-05
514,1.5273784811142832e-05
5140,0.014800612814724445
5141,0.988157331943512
5142,0.00017352114082314074
5143,0.9933451414108276
5144,2.758340770014911e-06
5145,0.9955523610115051
5146,0.9901400208473206
5147,0.9999755620956421
5148,0.9956287145614624
5149,1.2453705494408496e-05
515,0.9978044629096985
5150,0.9837936758995056
5151,6.59578581689857e-05
5152,5.066616358817555e-05
5153,0.0003409932542126626
5154,2.41881516558351e-05
5155,0.9322382807731628
5156,0.9985215067863464
5157,0.9890933036804199
5158,0.9947774410247803
5159,0.9952431321144104
516,0.9992108345031738
5160,9.180854249279946e-05
5161,3.557656782504637e-06
5162,0.9983835220336914
5163,0.9886278510093689
5164,0.8186221718788147
5165,0.9996920824050903
5166,0.8933880925178528
5167,3.451950760791078e-06
5168,0.001036333036608994
5169,1.6823682017275132e-05
517,0.9997921586036682
5170,0.0748785212635994
5171,0.9967114925384521
5172,0.9997435212135315
5173,0.9989269375801086
5174,7.556748460046947e-05
5175,0.9921060800552368
5176,0.9993075132369995
5177,0.9986715316772461
5178,3.876273694913834e-05
5179,1.1089274266851135e-05
518,0.9600811004638672
5180,0.9994503855705261
